Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Wind	O	1838	Vougdzodz	D879200-8	 	    Lo 		713	VNgC	F7 V M6 V	-3	(810-5)	[1113]	B	8	-40
1201	Wind	O	1838	Vougdzodz	X879135-4	 	    Lo 	B	513	VNgC	F7 V M6 V	-3	(400+1)	[3184]	B	8	4
1199	Wind	O	1838	Vougdzodz	X879000-4	 	    Di 		013	Wild	F7 V M6 V	-3	(400-5)	[0000]	B	8	-20
1508	Wind	O	1838	Vougdzodz	X879000-4	 	    Di 		013	Wild	F7 V M6 V	-3	(400-2)	[0000]	B	8	-8
1900	Wind	O	1838	Vougdzodz	X879000-4	 	    Di 		013	Wild	F7 V M6 V	-3	(400-3)	[0000]	B	8	-12

1105	Wind	O	1840	Foakhsigzikhs	A684366-8	 	    Lo 		602	VNgC	F1 V	-1	(720-2)	[2247]	B	7	-28
1201	Wind	O	1840	Foakhsigzikhs	C684230-7	 	    Lo 		202	VNgC	F1 V	-2	(510-1)	[1146]	B	7	-5
1199	Wind	O	1840	Foakhsigzikhs	D684000-7	 	    Di 		002	Wild	F1 V	-3	(500-1)	[0000]	B	7	-5
1508	Wind	O	1840	Foakhsigzikhs	D684000-7	 	    Di 		002	Wild	F1 V	-3	(500+1)	[0000]	B	7	5
1900	Wind	O	1840	Foakhsigzikhs	D684000-7	 	    Di 		002	Wild	F1 V	-3	(500-3)	[0000]	B	7	-15

1105	Wind	O	1931	Gaeroezesu	B5456BA-9	 	   Ag Ni 	A	800	VNgC	F4 V	1	(855+3)	[877B]	BC	8	600
1201	Wind	O	1931	Gaeroezesu	X54566C-4	 	   Ag Ni 	B	800	VNgC	F4 V	-2	(854+1)	[5432]	BC	8	160
1199	Wind	O	1931	Gaeroezesu	X545000-4	 	    Di 		000	Wild	F4 V	-3	(800-3)	[0000]	B	8	-24
1508	Wind	O	1931	Gaeroezesu	X545000-4	 	    Di 		000	Wild	F4 V	-3	(800-1)	[0000]	B	8	-8
1900	Wind	O	1931	Gaeroezesu	X545000-4	 	    Di 		000	Wild	F4 V	-3	(800+4)	[0000]	B	8	32

1105	Wind	O	1932	Okillodz	A572430-8	 	   He Ni 		103	VNgC	G1 V	-1	(932-5)	[1313]	B	10	-270
1201	Wind	O	1932	Okillodz	C572242-6	 	   He Lo 	B	103	VNgC	G1 V	-2	(610-3)	[61A9]	B	10	-18
1199	Wind	O	1932	Okillodz	E572000-6	 	   Di He 		003	Wild	G1 V	-3	(600-1)	[0000]	B	10	-6
1508	Wind	O	1932	Okillodz	E572000-6	 	   Di He 		003	Wild	G1 V	-3	(600+1)	[0000]	B	10	6
1900	Wind	O	1932	Okillodz	E572000-6	 	   Di He 		003	Wild	G1 V	-3	(600+2)	[0000]	B	10	12

1105	Wind	O	1937	Rirzegh	E557351-4	 	    Lo 		901	VNgC	M2 V	-3	(520-5)	[1111]	B	9	-50
1201	Wind	O	1937	Rirzegh	X557233-0	 	    Lo 	B	501	VNgC	M2 V	-3	(510+1)	[6191]	B	9	5
1199	Wind	O	1937	Rirzegh	X557000-0	 	    Ba 		001	Wild	M2 V	-3	(500+2)	[0000]	B	9	10
1508	Wind	O	1937	Rirzegh	X557000-0	 	    Ba 		001	Wild	M2 V	-3	(500-2)	[0000]	B	9	-10
1900	Wind	O	1937	Rirzegh	X557000-0	 	    Ba 		001	Wild	M2 V	-3	(500-1)	[0000]	B	9	-5

1105	Wind	O	1938	Sughaesouu	B100669-C	 	  Na Ni Va 		203	VNgC	K8 V	1	(B55+2)	[776D]	B	16	550
1201	Wind	O	1938	Sughaesouu	X100000-C	 	  Di Na Va 		003	VNgC	K8 V	-1	(B00-1)	[0000]	B	16	-11
1199	Wind	O	1938	Sughaesouu	X100000-C	 	  Di Na Va 		003	Wild	K8 V	-1	(B00-3)	[0000]	B	16	-33
1508	Wind	O	1938	Sughaesouu	X100000-C	 	   Di Va 		003	Wild	K8 V	-1	(B00-5)	[0000]	B	16	-55
1900	Wind	O	1938	Sughaesouu	X100000-C	 	   Di Va 		003	Wild	K8 V	-1	(B00-1)	[0000]	B	16	-11

1105	Wind	O	2031	Nuegorek	C9D5531-5	 	    Ni 		703	V17D	M1 V	-2	(742-5)	[1311]	B	10	-280
1201	Wind	O	2031	Nuegorek	X9D5000-5	 	    Di 		003	V17D	M1 V	-3	(700-1)	[0000]	B	10	-7
1199	Wind	O	2031	Nuegorek	X9D5000-5	 	    Di 		003	Wild	M1 V	-3	(700-2)	[0000]	B	10	-14
1508	Wind	O	2031	Nuegorek	X9D5000-5	 	    Di 		003	Wild	M1 V	-3	(700+4)	[0000]	B	10	28
1900	Wind	O	2031	Nuegorek	X9D5000-5	 	    Di 		003	Wild	M1 V	-3	(700+4)	[0000]	B	10	28

1105	Wind	O	2034	Thangaedh	E656110-3	 	   Ga Lo 		924	V17D	F3 V	-3	(300-5)	[1111]	B	14	-15
1201	Wind	O	2034	Thangaedh	X656102-2	 	   Ga Lo 		124	V17D	F3 V	-3	(300-1)	[11A3]	B	14	-3
1199	Wind	O	2034	Thangaedh	X656000-2	 	   Di Ga 		024	Wild	F3 V	-3	(300-1)	[0000]	B	14	-3
1508	Wind	O	2034	Thangaedh	X656000-2	 	   Di Ga 		024	Wild	F3 V	-3	(300+2)	[0000]	B	14	6
1900	Wind	O	2034	Thangaedh	X656000-2	 	   Di Ga 		024	Wild	F3 V	-3	(300+1)	[0000]	B	14	3

1105	Wind	O	2038	Aggedhlloez	C42079C-9	 	   De He Na Pi Po (NIL)	A	713	VNgC	K9 V M1 V	1	(D6A+4)	[A88C]	BD	9	3120
1201	Wind	O	2038	Aggedhlloez	X420000-9	 	  De He Di Na Pi Po (NIL)		013	VNgC	K9 V M1 V	-2	(D00+3)	[0000]	BD	9	39
1199	Wind	O	2038	Aggedhlloez	X420000-9	 	  De He Di Na Pi Po (NIL)		013	Wild	K9 V M1 V	-2	(D00+2)	[0000]	BD	9	26
1508	Wind	O	2038	Aggedhlloez	X420000-9	 	  De He Di Po (NIL)		013	Wild	K9 V M1 V	-2	(D00+1)	[0000]	B	9	13
1900	Wind	O	2038	Aggedhlloez	X420000-9	 	  De He Di Po (NIL)		013	Wild	K9 V M1 V	-2	(D00-4)	[0000]	B	9	-52

1105	Wind	O	2040	Aghzorerroen	C556430-7	 	   Ni Pa 		700	VNgC	M1 V	-1	(632-5)	[1312]	Bc	6	-180
1201	Wind	O	2040	Aghzorerroen	E556445-6	 	   Ni Pa 		400	VNgC	M1 V	-3	(631-1)	[3144]	Bc	6	-18
1199	Wind	O	2040	Aghzorerroen	E55647B-3	 	   Ni Pa 		200	Wild	M1 V	-3	(633-4)	[1143]	Bc	6	-216
1508	Wind	O	2040	Aghzorerroen	E556443-4	 	   Ni Pa 		300	Wild	M1 V	-3	(631-3)	[6133]	Bc	6	-54
1900	Wind	O	2040	Aghzorerroen	E556487-5	 	   Ni Pa 		400	Wild	M1 V	-3	(631-2)	[813A]	Bc	6	-36

1105	Wind	K	2126	Vaeghaarong	B500100-8	 	   Lo Va 		203	V17D	M1 V M3 V	-1	(600-5)	[1113]	B	8	-30
1201	Wind	K	2126	Vaeghaarong	X500000-8	 	   Di Va 		003	V17D	M1 V M3 V	-3	(600-2)	[0000]	B	8	-12
1199	Wind	K	2126	Vaeghaarong	X500000-8	 	   Di Va 		003	Wild	M1 V M3 V	-3	(600-4)	[0000]	B	8	-24
1508	Wind	K	2126	Vaeghaarong	X500000-8	 	   Di Va 		003	Wild	M1 V M3 V	-3	(600-2)	[0000]	B	8	-12
1900	Wind	K	2126	Vaeghaarong	X500000-8	 	   Di Va 		003	Wild	M1 V M3 V	-3	(600-3)	[0000]	B	8	-18

1105	Wind	O	2134	Thoengoukhs	A95A412-C	 	   Ni Wa 		405	V17D	F2 V M4 V	1	(B34-3)	[1518]	B	13	-396
1201	Wind	O	2134	Thoengoukhs	B95A436-6	 	   Ni Wa 	B	205	V17D	F2 V M4 V	-1	(633+1)	[7327]	B	13	54
1199	Wind	O	2134	Thoengoukhs	B95A402-9	 	   Ni Wa 		105	Wild	F2 V M4 V	0	(B34+5)	[846D]	B	13	660
1508	Wind	O	2134	Thoengoukhs	B95A357-A	 	   Lo Wa 		905	Wild	F2 V M4 V	1	(B21+1)	[547C]	B	13	22
1900	Wind	O	2134	Thoengoukhs	B95A324-A	 	   Lo Wa 		905	Wild	F2 V M4 V	1	(B21+1)	[4417]	B	13	22

1105	Wind	O	2140	Sueighz	C553452-8	 	   Ni Po 		113	V17D	K4 V	-2	(A31-5)	[1214]	B	12	-150
1201	Wind	O	2140	Sueighz	E553375-7	 	   Lo Po 		713	V17D	K4 V	-3	(620-1)	[1118]	B	12	-12
1199	Wind	O	2140	Sueighz	E553000-7	 	   Di Po 		013	Wild	K4 V	-3	(600-3)	[0000]	B	12	-18
1508	Wind	O	2140	Sueighz	E553000-7	 	   Di Po 		013	Wild	K4 V	-3	(600-2)	[0000]	B	12	-12
1900	Wind	O	2140	Sueighz	E553000-7	 	   Di Po 		013	Wild	K4 V	-3	(600-1)	[0000]	B	12	-6

1105	Wind	K	2229	Lloendaz	C534888-8	 	    Ph (NIL)		403	V17D	M3 V	-1	(D77-1)	[8758]	Be	8	-637
1201	Wind	K	2229	Lloendaz	X534000-8	 	    Di (NIL)		003	V17D	M3 V	-3	(D00+1)	[0000]	B	8	13
1199	Wind	K	2229	Lloendaz	X534000-8	 	    Di (NIL)		003	Wild	M3 V	-3	(D00-4)	[0000]	B	8	-52
1508	Wind	K	2229	Lloendaz	X534000-8	 	    Di (NIL)		003	Wild	M3 V	-3	(D00-3)	[0000]	B	8	-39
1900	Wind	K	2229	Lloendaz	X534000-8	 	    Di (NIL)		003	Wild	M3 V	-3	(D00+3)	[0000]	B	8	39

1105	Wind	O	2231	Thagvaguekhs	D565300-5	 	    Lo 		820	V17D	F6 V M1 V	-3	(520-5)	[1111]	B	11	-50
1201	Wind	O	2231	Thagvaguekhs	X565177-1	 	    Lo 		320	V17D	F6 V M1 V	-3	(500-4)	[3153]	B	11	-20
1199	Wind	O	2231	Thagvaguekhs	X565000-1	 	    Di 		020	Wild	F6 V M1 V	-3	(500+1)	[0000]	B	11	5
1508	Wind	O	2231	Thagvaguekhs	X565000-1	 	    Di 		020	Wild	F6 V M1 V	-3	(500+2)	[0000]	B	11	10
1900	Wind	O	2231	Thagvaguekhs	X565000-1	 	    Di 		020	Wild	F6 V M1 V	-3	(500-4)	[0000]	B	11	-20

1105	Wind	O	2232	Aelgaloedzuen	C687799-6	 	   Ag Ri Ga (NIL)		516	V17D	F5 V M2 V	1	(968+2)	[8867]	BC	14	864
1201	Wind	O	2232	Aelgaloedzuen	E687753-6	 	   Ag Ri Ga (NIL)		616	V17D	F5 V M2 V	0	(968+1)	[B748]	BC	14	432
1199	Wind	O	2232	Aelgaloedzuen	E6877B8-2	 	   Ag Ri Ga (NIL)		316	Wild	F5 V M2 V	0	(964+1)	[C732]	BC	14	216
1508	Wind	O	2232	Aelgaloedzuen	E68777B-3	 	   Ag Ri Ga (NIL)		216	Wild	F5 V M2 V	0	(969+1)	[8752]	BC	14	486
1900	Wind	O	2232	Aelgaloedzuen	E687741-4	 	   Ag Ri Ga (NIL)		316	Wild	F5 V M2 V	0	(968+1)	[4755]	BC	14	432

1105	Wind	O	2233	Thoeo	A551220-D	 	   Lo Po 		316	V17D	G8 V M5 V	1	(B11-3)	[1318]	B	17	-33
1201	Wind	O	2233	Thoeo	B551311-9	 	   Lo Po 		616	V17D	G8 V M5 V	0	(B20-4)	[5317]	B	17	-88
1199	Wind	O	2233	Thoeo	E551000-9	 	   Di Po 		016	Wild	G8 V M5 V	-2	(B00+3)	[0000]	B	17	33
1508	Wind	O	2233	Thoeo	E551000-9	 	   Di Po 		016	Wild	G8 V M5 V	-2	(B00-1)	[0000]	B	17	-11
1900	Wind	O	2233	Thoeo	E551000-9	 	   Di Po 		016	Wild	G8 V M5 V	-2	(B00-1)	[0000]	B	17	-11

1105	Wind	O	2234	Orag	B422200-B	 	  He Lo Po 		500	V17D	K3 V	1	(411-3)	[1316]	B	8	-12
1201	Wind	O	2234	Orag	X422000-B	 	  Di He Po 		000	V17D	K3 V	-1	(400+1)	[0000]	B	8	4
1199	Wind	O	2234	Orag	X422000-B	 	  Di He Po 		000	Wild	K3 V	-1	(400+1)	[0000]	B	8	4
1508	Wind	O	2234	Orag	X422000-B	 	  Di He Po 		000	Wild	K3 V	-1	(400+3)	[0000]	B	8	12
1900	Wind	O	2234	Orag	X422000-B	 	  Di He Po 		000	Wild	K3 V	-1	(400+1)	[0000]	B	8	4

1105	Wind	K	2326	Naeduer	C20067B-A	 	  Na Ni Va 		804	V17D	M2 V	0	(C54+2)	[867C]	B	12	480
1201	Wind	K	2326	Naeduer	X200000-A	 	  Di Na Va 		004	V17D	M2 V	-1	(C00+1)	[0000]	B	12	12
1199	Wind	K	2326	Naeduer	X200000-A	 	  Di Na Va 		004	Wild	M2 V	-1	(C00-2)	[0000]	B	12	-24
1508	Wind	K	2326	Naeduer	X200000-A	 	   Di Va 		004	Wild	M2 V	-1	(C00+1)	[0000]	B	12	12
1900	Wind	K	2326	Naeduer	X200000-A	 	   Di Va 		004	Wild	M2 V	-1	(C00+1)	[0000]	B	12	12

1105	Wind	K	2327	Lleghlor	C100755-8	 	   Na Pi Va 		210	V17D	K9 V	-1	(A67-3)	[5636]	BD	9	-1260
1201	Wind	K	2327	Lleghlor	X100000-8	 	  Di Na Pi Va 		010	V17D	K9 V	-3	(A00+2)	[0000]	BD	9	20
1199	Wind	K	2327	Lleghlor	X100000-8	 	  Di Na Pi Va 		010	Wild	K9 V	-3	(A00+1)	[0000]	BD	9	10
1508	Wind	K	2327	Lleghlor	X100000-8	 	   Di Va 		010	Wild	K9 V	-3	(A00-1)	[0000]	B	9	-10
1900	Wind	K	2327	Lleghlor	X100000-8	 	   Di Va 		010	Wild	K9 V	-3	(A00-1)	[0000]	B	9	-10

1105	Wind	O	2335	Okueallnurr	A300777-B	 	   Na Pi Va 		902	V17D	M0 V M4 V M5 V	2	(B6C+2)	[795B]	BD	13	1584
1201	Wind	O	2335	Okueallnurr	X300000-B	 	  Di Na Pi Va 		002	V17D	M0 V M4 V M5 V	-1	(B00+4)	[0000]	BD	13	44
1199	Wind	O	2335	Okueallnurr	X300000-B	 	  Di Na Pi Va 		002	Wild	M0 V M4 V M5 V	-1	(B00+3)	[0000]	BD	13	33
1508	Wind	O	2335	Okueallnurr	X300000-B	 	   Di Va 		002	Wild	M0 V M4 V M5 V	-1	(B00-3)	[0000]	B	13	-33
1900	Wind	O	2335	Okueallnurr	X300000-B	 	   Di Va 		002	Wild	M0 V M4 V M5 V	-1	(B00+1)	[0000]	B	13	11

1105	Wind	O	2336	Aegenokh	A786899-8	 	  Ga Pa Ri Ph (NIL)		400	V17D	F8 V M7 V	1	(A79+2)	[9969]	BcCe	13	1260
1201	Wind	O	2336	Aegenokh	X7868AB-5	 	  Ga Pa Ri Ph (NIL)	B	500	V17D	F8 V M7 V	-1	(A75-3)	[8747]	BcCe	13	-1050
1199	Wind	O	2336	Aegenokh	X7868AF-0	 	  Ga Pa Ri Ph (NIL)		200	Wild	F8 V M7 V	-1	(A75+4)	[9742]	BcCe	13	1400
1508	Wind	O	2336	Aegenokh	X786886-0	 	  Ga Pa Ri Ph (NIL)		100	Wild	F8 V M7 V	-1	(A78+3)	[5741]	BcCe	13	1680
1900	Wind	O	2336	Aegenokh	X786877-0	 	  Ga Pa Ri Ph (NIL)		200	Wild	F8 V M7 V	-1	(A75-1)	[D741]	BcCe	13	-350

1105	Wind	O	2337	Soeoukae	B427477-8	 	    Ni 		232	V17D	M0 V M4 V	-1	(B32-1)	[4358]	B	13	-66
1201	Wind	O	2337	Soeoukae	X427000-8	 	    Di 		032	V17D	M0 V M4 V	-3	(B00-1)	[0000]	B	13	-11
1199	Wind	O	2337	Soeoukae	X427000-8	 	    Di 		032	Wild	M0 V M4 V	-3	(B00-3)	[0000]	B	13	-33
1508	Wind	O	2337	Soeoukae	X427000-8	 	    Di 		032	Wild	M0 V M4 V	-3	(B00+1)	[0000]	B	13	11
1900	Wind	O	2337	Soeoukae	X427000-8	 	    Di 		032	Wild	M0 V M4 V	-3	(B00-4)	[0000]	B	13	-44

1105	Wind	K	2430	Egvingour	E784112-6	 	    Lo 		310	V17D	F2 V M0 V	-3	(300-5)	[1112]	B	12	-15
1201	Wind	K	2430	Egvingour	X784310-5	 	    Lo 		410	V17D	F2 V M0 V	-3	(320-1)	[6146]	B	12	-6
1199	Wind	K	2430	Egvingour	X784000-5	 	    Di 		010	Wild	F2 V M0 V	-3	(300+1)	[0000]	B	12	3
1508	Wind	K	2430	Egvingour	X784000-5	 	    Di 		010	Wild	F2 V M0 V	-3	(300-2)	[0000]	B	12	-6
1900	Wind	K	2430	Egvingour	X784000-5	 	    Di 		010	Wild	F2 V M0 V	-3	(300+2)	[0000]	B	12	6

1105	Wind	O	2434	Voeong	E67457A-5	 	   Ag Ni 		200	V17D	K9 V	-2	(742+1)	[7377]	BC	10	56
1201	Wind	O	2434	Voeong	X67459A-4	 	   Ag Ni 		200	V17D	K9 V	-2	(741+4)	[4387]	BC	10	112
1199	Wind	O	2434	Voeong	X674000-4	 	    Di 		000	Wild	K9 V	-3	(700+4)	[0000]	B	10	28
1508	Wind	O	2434	Voeong	X674000-4	 	    Di 		000	Wild	K9 V	-3	(700-2)	[0000]	B	10	-14
1900	Wind	O	2434	Voeong	X674000-4	 	    Di 		000	Wild	K9 V	-3	(700+1)	[0000]	B	10	7

1105	Wind	O	2435	Knazoe	A747430-8	 	   Ni Pa 		100	V17D	F9 V	-1	(632-5)	[1313]	Bc	5	-180
1201	Wind	O	2435	Knazoe	C747301-6	 	    Lo 		800	V17D	F9 V	-2	(620+1)	[3176]	B	5	12
1199	Wind	O	2435	Knazoe	E747000-6	 	    Di 		000	Wild	F9 V	-3	(600+2)	[0000]	B	5	12
1508	Wind	O	2435	Knazoe	E747000-6	 	    Di 		000	Wild	F9 V	-3	(600-1)	[0000]	B	5	-6
1900	Wind	O	2435	Knazoe	E747000-6	 	    Di 		000	Wild	F9 V	-3	(600+1)	[0000]	B	5	6

1105	Wind	H	2519	Lliaen	CAA8784-8	 	    Fl (ENIL)		414	NaVa	K9 V	-1	(E67-3)	[5636]	B	12	-1764
1201	Wind	H	2519	Lliaen	XAA8000-8	 	   Di Fl (ENIL)		014	NaVa	K9 V	-3	(E00+5)	[0000]	B	12	70
1199	Wind	H	2519	Lliaen	XAA8000-8	 	   Di Fl (ENIL)		014	Wild	K9 V	-3	(E00-3)	[0000]	B	12	-42
1508	Wind	H	2519	Lliaen	XAA8000-8	 	   Di Fl (ENIL)		014	Wild	K9 V	-3	(E00+4)	[0000]	B	12	56
1900	Wind	H	2519	Lliaen	XAA8000-8	 	   Di Fl (ENIL)		014	Wild	K9 V	-3	(E00-1)	[0000]	B	12	-14

1105	Wind	L	2530	Gvoezonakh	C879735-9	 	    Pi (NIL)		201	V17D	F3 V M0 V	1	(A6A-1)	[5837]	BD	7	-600
1201	Wind	L	2530	Gvoezonakh	X87978A-7	 	    Pi (NIL)	B	301	V17D	F3 V M0 V	-2	(967+1)	[A54A]	BD	7	378
1199	Wind	L	2530	Gvoezonakh	X879000-7	 	   Di Pi (NIL)		001	Wild	F3 V M0 V	-3	(900-1)	[0000]	BD	7	-9
1508	Wind	L	2530	Gvoezonakh	X879000-7	 	    Di (NIL)		001	Wild	F3 V M0 V	-3	(900-2)	[0000]	B	7	-18
1900	Wind	L	2530	Gvoezonakh	X879000-7	 	    Di (NIL)		001	Wild	F3 V M0 V	-3	(900+1)	[0000]	B	7	9

1105	Wind	P	2535	Zorrueghiueng	C568678-3	 	   Ag Ri Ni 		404	V17D	M1 V M3 V	0	(854+1)	[6653]	BC	14	160
1201	Wind	P	2535	Zorrueghiueng	E5686AC-2	 	   Ag Ri Ni 		504	V17D	M1 V M3 V	-1	(855+1)	[4573]	BC	14	200
1199	Wind	P	2535	Zorrueghiueng	E56867A-0	 	   Ag Ri Ni 		204	Wild	M1 V M3 V	-1	(853-3)	[8521]	BC	14	-360
1508	Wind	P	2535	Zorrueghiueng	E568651-1	 	   Ag Ri Ni 		304	Wild	M1 V M3 V	-1	(855-3)	[4532]	BC	14	-600
1900	Wind	P	2535	Zorrueghiueng	E568643-1	 	   Ag Ri Ni 		304	Wild	M1 V M3 V	-1	(854+1)	[4541]	BC	14	160

1105	Wind	P	2536	Oeguekhs	E423454-8	 	   Ni Po 		704	V17D	M0 V M5 V	-3	(A31-5)	[2136]	B	11	-150
1201	Wind	P	2536	Oeguekhs	X423000-8	 	   Di Po 		004	V17D	M0 V M5 V	-3	(A00-3)	[0000]	B	11	-30
1199	Wind	P	2536	Oeguekhs	X423000-8	 	   Di Po 		004	Wild	M0 V M5 V	-3	(A00+3)	[0000]	B	11	30
1508	Wind	P	2536	Oeguekhs	X423000-8	 	   Di Po 		004	Wild	M0 V M5 V	-3	(A00-3)	[0000]	B	11	-30
1900	Wind	P	2536	Oeguekhs	X423000-8	 	   Di Po 		004	Wild	M0 V M5 V	-3	(A00+3)	[0000]	B	11	30

1105	Wind	P	2537	Thoei	E758000-0	 	    Ba 		023	V17D	K3 V M4 V	-3	(200-5)	[0000]	B	12	-10
1201	Wind	P	2537	Thoei	X758000-0	 	    Ba 		023	V17D	K3 V M4 V	-3	(200+1)	[0000]	B	12	2
1199	Wind	P	2537	Thoei	X758000-0	 	    Ba 		023	Wild	K3 V M4 V	-3	(200-2)	[0000]	B	12	-4
1508	Wind	P	2537	Thoei	X758000-0	 	    Ba 		023	Wild	K3 V M4 V	-3	(200+3)	[0000]	B	12	6
1900	Wind	P	2537	Thoei	X758000-0	 	    Ba 		023	Wild	K3 V M4 V	-3	(200+1)	[0000]	B	12	2

1105	Wind	H	2611	Aedzko	C310230-B	 	    Lo 		525	NaVa	G5 V M8 V	0	(B10-4)	[1216]	B	15	-44
1201	Wind	H	2611	Aedzko	X310000-B	 	    Di 		025	NaVa	G5 V M8 V	-1	(B00+2)	[0000]	B	15	22
1199	Wind	H	2611	Aedzko	X310000-B	 	    Di 		025	Wild	G5 V M8 V	-1	(B00-1)	[0000]	B	15	-11
1508	Wind	H	2611	Aedzko	X310000-B	 	    Di 		025	Wild	G5 V M8 V	-1	(B00-5)	[0000]	B	15	-55
1900	Wind	H	2611	Aedzko	X310000-B	 	    Di 		025	Wild	G5 V M8 V	-1	(B00+1)	[0000]	B	15	11

1105	Wind	L	2625	Uaesu	B311898-7	 	  Ic Na Pi Ph 		500	V17D	F0 V	0	(A78+1)	[8857]	BDe	12	560
1201	Wind	L	2625	Uaesu	X311000-7	 	  Di Ic Na Pi 		000	V17D	F0 V	-3	(A00-3)	[0000]	BD	12	-30
1199	Wind	L	2625	Uaesu	X311000-7	 	  Di Ic Na Pi 		000	Wild	F0 V	-3	(A00+1)	[0000]	BD	12	10
1508	Wind	L	2625	Uaesu	X311000-7	 	   Di Ic 		000	Wild	F0 V	-3	(A00+2)	[0000]	B	12	20
1900	Wind	L	2625	Uaesu	X311000-7	 	   Di Ic 		000	Wild	F0 V	-3	(A00-3)	[0000]	B	12	-30

1105	Wind	L	2627	Kaeidz	E543355-5	 	   Lo Po 		104	V17D	F0 V	-3	(520-5)	[1133]	B	11	-50
1201	Wind	L	2627	Kaeidz	X543311-4	 	   Lo Po 		804	V17D	F0 V	-3	(520+1)	[8185]	B	11	10
1199	Wind	L	2627	Kaeidz	X543000-4	 	   Di Po 		004	Wild	F0 V	-3	(500+4)	[0000]	B	11	20
1508	Wind	L	2627	Kaeidz	X543000-4	 	   Di Po 		004	Wild	F0 V	-3	(500+2)	[0000]	B	11	10
1900	Wind	L	2627	Kaeidz	X543000-4	 	   Di Po 		004	Wild	F0 V	-3	(500-2)	[0000]	B	11	-10

1105	Wind	L	2629	Uangi	A744457-D	 	   Ni Pa 		104	V17D	F8 V	1	(A34+1)	[455D]	Bc	14	120
1201	Wind	L	2629	Uangi	X744323-5	 	    Lo 		304	V17D	F8 V	-3	(620-2)	[4186]	B	14	-24
1199	Wind	L	2629	Uangi	X744000-5	 	    Di 		004	Wild	F8 V	-3	(600+2)	[0000]	B	14	12
1508	Wind	L	2629	Uangi	X744000-5	 	    Di 		004	Wild	F8 V	-3	(600-1)	[0000]	B	14	-6
1900	Wind	L	2629	Uangi	X744000-5	 	    Di 		004	Wild	F8 V	-3	(600-4)	[0000]	B	14	-24

1105	Wind	L	2630	Llueagharlaeg	C759445-8	 	    Ni 		810	V17D	M2 V	-2	(731-4)	[2236]	B	4	-84
1201	Wind	L	2630	Llueagharlaeg	E75947B-5	 	    Ni 		510	V17D	M2 V	-3	(630+1)	[2184]	B	4	18
1199	Wind	L	2630	Llueagharlaeg	E759000-5	 	    Di 		010	Wild	M2 V	-3	(600+4)	[0000]	B	4	24
1508	Wind	L	2630	Llueagharlaeg	E759000-5	 	    Di 		010	Wild	M2 V	-3	(600-1)	[0000]	B	4	-6
1900	Wind	L	2630	Llueagharlaeg	E759000-5	 	    Di 		010	Wild	M2 V	-3	(600+3)	[0000]	B	4	18

1105	Wind	P	2631	Siluerrror	A7B2556-B	 	  Fl He Ni Px 		604	V17D	M1 V	1	(B45+1)	[464A]	B	11	220
1201	Wind	P	2631	Siluerrror	X7B2000-B	 	  Di Fl He Px 		004	V17D	M1 V	-1	(B00-4)	[0000]	B	11	-44
1199	Wind	P	2631	Siluerrror	X7B2000-B	 	  Di Fl He Px 		004	Wild	M1 V	-1	(B00-2)	[0000]	B	11	-22
1508	Wind	P	2631	Siluerrror	X7B2000-B	 	   Di Fl He 		004	Wild	M1 V	-1	(B00-4)	[0000]	B	11	-44
1900	Wind	P	2631	Siluerrror	X7B2000-B	 	   Di Fl He 		004	Wild	M1 V	-1	(B00-3)	[0000]	B	11	-33

1105	Wind	P	2632	Fadoe	C645350-5	 	    Lo 		802	V17D	F3 V M3 V	-1	(520-5)	[1211]	B	12	-50
1201	Wind	P	2632	Fadoe	E645386-4	 	    Lo 		402	V17D	F3 V M3 V	-3	(520-5)	[4151]	B	12	-50
1199	Wind	P	2632	Fadoe	E645000-4	 	    Di 		002	Wild	F3 V M3 V	-3	(500+3)	[0000]	B	12	15
1508	Wind	P	2632	Fadoe	E645000-4	 	    Di 		002	Wild	F3 V M3 V	-3	(500-2)	[0000]	B	12	-10
1900	Wind	P	2632	Fadoe	E645000-4	 	    Di 		002	Wild	F3 V M3 V	-3	(500+3)	[0000]	B	12	15

1105	Wind	P	2634	Llungthung	C58637A-6	 	    Lo 		713	V17D	K6 V M2 V	-2	(520+1)	[5178]	B	13	10
1201	Wind	P	2634	Llungthung	E586331-5	 	    Lo 		213	V17D	K6 V M2 V	-3	(520+3)	[2188]	B	13	30
1199	Wind	P	2634	Llungthung	E586000-5	 	    Di 		013	Wild	K6 V M2 V	-3	(500-2)	[0000]	B	13	-10
1508	Wind	P	2634	Llungthung	E586000-5	 	    Di 		013	Wild	K6 V M2 V	-3	(500-4)	[0000]	B	13	-20
1900	Wind	P	2634	Llungthung	E586000-5	 	    Di 		013	Wild	K6 V M2 V	-3	(500-5)	[0000]	B	13	-25

1105	Wind	P	2637	Rozi	D698976-7	 	   Hi In (NIL)		820	V17D	F8 V M3 V	0	(B89-1)	[8946]	BE	14	-792
1201	Wind	P	2637	Rozi	X698310-5	 	    Lo (NIL)		220	V17D	F8 V M3 V	-3	(B20+2)	[3116]	B	14	44
